72.281,304.52
71.647,308.51
71.013,312.65
70.378,316.94
69.743,321.37
69.108,325.96
68.473,330.69
67.838,335.57
67.205,340.6
66.572,345.77
65.941,351.08
65.31,356.53
64.681,362.12
64.054,367.85
63.428,373.72
62.803,379.73
62.181,385.87
61.56,392.14
61.552,390.66
62.173,384.41
62.796,378.3
63.421,372.33
64.048,366.49
64.676,360.79
65.306,355.23
65.937,349.8
66.569,344.52
67.202,339.39
67.836,334.39
68.471,329.55
69.106,324.84
69.741,320.29
70.377,315.88
71.012,311.63
71.647,307.52
72.281,303.57
72.914,299.77
73.546,296.12
74.175,292.62
74.801,289.28
75.425,286.1
76.044,283.08
76.659,280.21
77.268,277.49
77.87,274.94
78.464,272.55
79.048,270.32
79.62,268.25
80.178,266.34
80.719,264.59
81.24,263
81.736,261.58
82.203,260.32
82.635,259.22
83.024,258.28
83.364,257.51
83.647,256.91
83.864,256.46
84.007,256.19
84.073,256.07
84.057,256.12
83.961,256.34
83.788,256.72
83.546,257.26
83.24,257.97
82.88,258.84
82.473,259.87
82.027,261.07
81.549,262.43
81.043,263.96
80.514,265.65
79.966,267.49
79.403,269.5
78.826,271.67
78.238,274.01
77.641,276.5
77.037,279.15
76.426,281.95
75.809,284.92
75.188,288.04
74.564,291.32
73.937,294.76
73.307,298.35
72.675,302.09
72.042,305.99
71.408,310.04
70.774,314.23
70.139,318.58
69.503,323.08
68.869,327.73
68.234,332.52
67.6,337.46
66.967,342.54
66.334,347.76
65.703,353.13
65.073,358.64
64.445,364.29
63.818,370.07
63.193,376
62.569,382.06
61.947,388.25
61.327,394.58
61.166,394.37
61.786,388.04
62.408,381.85
63.032,375.79
63.657,369.87
64.284,364.09
64.913,358.44
65.543,352.94
66.175,347.57
66.807,342.35
67.441,337.27
68.075,332.33
68.71,327.54
69.346,322.9
69.981,318.41
70.617,314.06
71.252,309.86
71.887,305.82
72.521,301.93
73.153,298.19
73.784,294.6
74.412,291.17
75.038,287.89
75.66,284.77
76.277,281.81
76.89,279
77.497,276.35
78.096,273.87
78.686,271.54
79.266,269.37
79.833,267.36
80.385,265.52
80.918,263.83
81.43,262.31
81.916,260.95
82.37,259.76
82.786,258.72
83.158,257.86
83.477,257.15
83.735,256.61
83.925,256.23
84.039,256.02
84.073,255.98
84.027,256.09
83.901,256.37
83.701,256.82
83.433,257.43
83.106,258.2
82.727,259.14
82.305,260.24
81.846,261.5
81.357,262.93
80.842,264.52
80.305,266.27
79.751,268.19
79.182,270.26
78.601,272.5
78.01,274.89
77.41,277.45
76.803,280.16
76.19,283.03
75.571,286.06
74.949,289.25
74.324,292.59
73.695,296.09
73.065,299.74
72.433,303.55
71.799,307.51
71.165,311.62
70.53,315.87
69.895,320.28
69.26,324.84
68.625,329.55
67.991,334.4
67.357,339.39
66.725,344.53
66.093,349.82
65.462,355.24
64.833,360.81
64.205,366.51
63.579,372.35
62.954,378.33
62.331,384.45
61.71,390.7
61.091,397.08
61.403,391.67
62.024,385.4
62.647,379.26
63.271,373.26
63.898,367.39
64.525,361.67
65.155,356.08
65.786,350.63
66.418,345.32
67.051,340.16
67.685,335.13
68.319,330.26
68.954,325.53
69.59,320.95
70.226,316.51
70.861,312.23
71.497,308.09
72.131,304.11
72.764,300.28
73.396,296.6
74.026,293.08
74.653,289.71
75.277,286.49
75.898,283.44
76.514,280.54
77.124,277.8
77.728,275.21
78.324,272.79
78.91,270.53
79.485,268.43
80.047,266.49
80.592,264.71
81.118,263.09
81.62,261.64
82.094,260.34
82.534,259.21
82.933,258.25
83.286,257.45
83.582,256.81
83.814,256.34
83.975,256.03
84.059,255.88
84.062,255.9
83.984,256.09
83.829,256.44
83.602,256.95
83.31,257.63
82.962,258.47
82.566,259.47
82.128,260.64
81.657,261.97
81.157,263.46
80.633,265.12
80.09,266.94
79.53,268.92
78.956,271.06
78.371,273.36
77.776,275.82
77.173,278.44
76.564,281.22
75.948,284.16
75.329,287.25
74.705,290.51
74.079,293.91
73.449,297.47
72.818,301.19
72.186,305.06
71.552,309.08
70.917,313.25
70.282,317.57
69.647,322.04
69.012,326.66
68.378,331.42
67.744,336.33
67.11,341.39
66.478,346.59
65.847,351.93
65.217,357.41
64.588,363.04
63.961,368.8
63.335,374.7
62.711,380.73
62.089,386.9
61.469,393.21
61.025,395.29
61.645,388.94
62.266,382.73
62.89,376.65
63.515,370.7
64.143,364.89
64.771,359.22
65.401,353.69
66.032,348.3
66.665,343.05
67.298,337.95
67.933,332.98
68.568,328.17
69.203,323.5
69.839,318.98
70.475,314.61
71.11,310.38
71.745,306.31
72.379,302.39
73.012,298.62
73.643,295.01
74.272,291.55
74.898,288.24
75.521,285.1
76.14,282.11
76.754,279.27
77.361,276.6
77.962,274.08
78.555,271.72
79.137,269.53
79.707,267.49
80.262,265.62
80.8,263.91
81.317,262.36
81.808,260.97
82.269,259.75
82.694,258.69
83.076,257.79
83.407,257.06
83.679,256.49
83.884,256.08
84.015,255.84
84.067,255.77
84.038,255.85
83.929,256.11
83.744,256.52
83.491,257.11
83.176,257.85
82.808,258.76
82.395,259.83
81.943,261.07
81.46,262.47
80.95,264.03
80.418,265.75
79.868,267.64
79.302,269.69
78.724,271.9
78.135,274.27
77.537,276.79
76.931,279.48
76.319,282.33
75.702,285.33
75.081,288.49
74.456,291.81
73.828,295.28
73.198,298.9
72.567,302.68
71.934,306.61
71.3,310.7
70.665,314.93
70.03,319.32
69.395,323.85
68.76,328.53
68.126,333.36
67.492,338.33
66.859,343.44
66.227,348.7
65.596,354.11
64.967,359.65
64.339,365.33
63.712,371.15
63.087,377.1
62.464,383.2
61.843,389.42
61.223,395.78
61.27,392.49
61.891,386.19
62.513,380.04
63.138,374.01
63.764,368.12
64.392,362.37
65.021,356.76
65.651,351.29
66.283,345.95
66.916,340.77
67.55,335.72
68.185,330.82
68.82,326.07
69.456,321.46
70.092,317
70.727,312.69
71.363,308.53
71.997,304.52
72.631,300.67
73.263,296.97
73.893,293.42
74.521,290.02
75.146,286.78
75.768,283.7
76.385,280.78
76.996,278.01
77.601,275.4
78.199,272.95
78.787,270.66
79.365,268.54
79.929,266.57
80.478,264.76
81.008,263.12
81.515,261.64
81.995,260.32
82.442,259.17
82.85,258.18
83.212,257.35
83.52,256.68
83.766,256.19
83.942,255.85
84.042,255.68
84.061,255.67
84,255.83
83.86,256.15
83.647,256.64
83.368,257.29
83.031,258.11
82.644,259.09
82.215,260.23
81.75,261.53
81.256,263
80.737,264.63
80.197,266.43
79.64,268.38
79.069,270.5
78.486,272.77
77.893,275.21
77.292,277.81
76.684,280.56
76.07,283.47
75.451,286.54
74.828,289.77
74.203,293.15
73.574,296.69
72.943,300.38
72.311,304.23
71.678,308.22
71.043,312.37
70.408,316.67
69.773,321.12
69.139,325.71
68.504,330.46
67.87,335.35
67.236,340.38
66.604,345.56
65.972,350.88
65.342,356.34
64.713,361.94
64.086,367.68
63.46,373.56
62.836,379.57
62.213,385.72
61.593,392.01
61.52,389.66
62.141,383.42
62.765,377.32
63.39,371.35
64.017,365.52
64.645,359.83
65.275,354.28
65.906,348.87
66.539,343.6
67.172,338.47
67.806,333.49
68.441,328.65
69.077,323.96
69.713,319.41
70.349,315.02
70.984,310.77
71.619,306.68
72.254,302.73
72.887,298.94
73.518,295.31
74.148,291.82
74.775,288.5
75.398,285.33
76.018,282.31
76.633,279.45
77.242,276.76
77.844,274.22
78.438,271.84
79.022,269.62
79.594,267.56
80.153,265.66
80.694,263.92
81.215,262.35
81.711,260.94
82.179,259.69
82.611,258.61
83.001,257.69
83.342,256.93
83.625,256.34
83.843,255.91
83.989,255.64
84.056,255.54
84.042,255.61
83.949,255.84
83.778,256.23
83.537,256.79
83.234,257.51
82.875,258.4
82.471,259.45
82.026,260.66
81.549,262.03
81.044,263.57
80.516,265.27
79.969,267.14
79.406,269.16
78.83,271.35
78.243,273.69
77.647,276.2
77.042,278.86
76.432,281.69
75.816,284.67
75.196,287.81
74.571,291.1
73.944,294.55
73.315,298.15
72.684,301.91
72.051,305.82
71.417,309.89
70.783,314.1
70.148,318.46
69.513,322.97
68.878,327.63
68.244,332.44
67.61,337.39
66.977,342.49
66.345,347.73
65.714,353.11
65.084,358.63
64.456,364.3
63.829,370.1
63.204,376.03
62.58,382.11
61.959,388.32
61.339,394.66
61.153,393.12
61.774,386.8
62.396,380.62
63.02,374.58
63.646,368.67
64.274,362.9
64.903,357.27
65.534,351.78
66.165,346.43
66.798,341.22
67.432,336.16
68.067,331.24
68.702,326.46
69.338,321.84
69.974,317.36
70.61,313.03
71.245,308.85
71.88,304.82
72.514,300.94
73.146,297.22
73.777,293.65
74.406,290.23
75.031,286.97
75.653,283.87
76.271,280.92
76.884,278.14
77.49,275.51
78.089,273.04
78.679,270.73
79.259,268.58
79.825,266.59
80.377,264.76
80.91,263.1
81.421,261.59
81.906,260.25
82.36,259.08
82.775,258.06
83.146,257.22
83.464,256.53
83.721,256.01
83.909,255.65
84.023,255.46
84.057,255.43
84.009,255.57
83.883,255.87
83.683,256.34
83.415,256.96
83.088,257.76
82.71,258.72
82.288,259.84
81.829,261.12
81.34,262.57
80.825,264.18
80.289,265.95
79.735,267.89
79.166,269.98
78.585,272.24
77.994,274.65
77.395,277.23
76.788,279.96
76.175,282.86
75.557,285.91
74.935,289.11
74.31,292.48
73.682,295.99
73.051,299.67
72.419,303.49
71.786,307.47
71.152,311.6
70.517,315.88
69.883,320.31
69.248,324.89
68.613,329.61
67.979,334.48
67.345,339.5
66.713,344.66
66.081,349.96
65.451,355.4
64.822,360.99
64.194,366.71
63.568,372.57
62.944,378.57
62.321,384.71
61.7,390.97
61.081,397.37
61.411,390.18
62.032,383.93
62.655,377.81
63.28,371.83
63.907,365.98
64.535,360.27
65.165,354.7
65.796,349.27
66.429,343.98
67.062,338.84
67.696,333.84
68.331,328.98
68.967,324.27
69.603,319.71
70.239,315.3
70.874,311.03
71.51,306.92
72.144,302.96
72.778,299.15
73.41,295.49
74.039,291.99
74.667,288.64
75.291,285.45
75.911,282.42
76.527,279.54
77.137,276.83
77.741,274.27
78.336,271.87
78.922,269.63
79.496,267.55
80.057,265.63
80.601,263.88
81.125,262.28
81.626,260.85
82.098,259.59
82.536,258.48
82.934,257.54
83.283,256.77
83.576,256.16
83.805,255.71
83.963,255.42
84.043,255.3
84.043,255.35
83.962,255.56
83.804,255.93
83.574,256.47
83.281,257.17
82.931,258.04
82.534,259.07
82.095,260.27
81.623,261.62
81.123,263.14
80.599,264.83
80.055,266.67
79.495,268.68
78.921,270.84
78.335,273.17
77.741,275.66
77.138,278.3
76.528,281.11
75.913,284.07
75.294,287.19
74.67,290.47
74.044,293.9
73.415,297.49
72.784,301.23
72.151,305.12
71.518,309.17
70.883,313.37
70.249,317.71
69.614,322.21
68.979,326.85
68.345,331.64
67.711,336.58
67.078,341.66
66.445,346.88
65.814,352.25
65.185,357.76
64.556,363.4
63.929,369.19
63.304,375.11
62.68,381.17
62.058,387.36
61.438,393.69
61.052,393.56
61.672,387.23
62.295,381.04
62.919,374.98
63.545,369.05
64.172,363.27
64.801,357.62
65.432,352.11
66.063,346.75
66.696,341.52
67.33,336.44
67.965,331.51
68.6,326.72
69.236,322.07
69.872,317.58
70.508,313.23
71.144,309.03
71.779,304.99
72.413,301.1
73.046,297.35
73.677,293.77
74.306,290.34
74.932,287.06
75.554,283.94
76.173,280.98
76.786,278.17
77.394,275.52
77.994,273.04
78.585,270.71
79.167,268.54
79.735,266.54
80.289,264.69
80.825,263.01
81.34,261.49
81.829,260.13
82.287,258.94
82.709,257.91
83.086,257.04
83.412,256.34
83.679,255.8
83.878,255.43
84.003,255.22
84.049,255.17
84.014,255.3
83.9,255.58
83.711,256.03
83.453,256.64
83.134,257.42
82.763,258.36
82.348,259.46
81.894,260.73
81.41,262.16
80.899,263.76
80.366,265.51
79.815,267.43
79.248,269.51
78.669,271.75
78.08,274.15
77.481,276.71
76.876,279.43
76.264,282.3
75.647,285.34
75.025,288.53
74.4,291.87
73.773,295.38
73.143,299.04
72.511,302.84
71.878,306.81
71.245,310.92
70.61,315.19
69.975,319.6
69.34,324.17
68.706,328.88
68.072,333.73
67.438,338.73
66.806,343.88
66.174,349.17
65.543,354.6
64.914,360.17
64.286,365.88
63.66,371.73
63.036,377.72
62.413,383.84
61.792,390.09
61.173,396.48
61.317,390.52
61.938,384.25
62.562,378.12
63.186,372.12
63.813,366.26
64.441,360.54
65.071,354.96
65.702,349.51
66.335,344.21
66.968,339.05
67.602,334.04
68.237,329.17
68.873,324.44
69.509,319.87
70.145,315.44
70.781,311.16
71.416,307.03
72.051,303.05
72.685,299.23
73.317,295.56
73.947,292.04
74.575,288.68
75.2,285.48
75.821,282.43
76.437,279.54
77.048,276.8
77.653,274.23
78.249,271.82
78.836,269.56
79.412,267.47
79.975,265.54
80.522,263.77
81.049,262.16
81.553,260.71
82.029,259.43
82.472,258.31
82.875,257.36
83.231,256.57
83.533,255.94
83.771,255.48
83.938,255.18
84.029,255.04
84.04,255.07
83.97,255.27
83.823,255.63
83.603,256.15
83.318,256.84
82.976,257.69
82.585,258.71
82.152,259.89
81.684,261.23
81.188,262.74
80.667,264.4
80.126,266.23
79.568,268.23
78.996,270.38
78.412,272.69
77.818,275.17
77.217,277.8
76.608,280.59
75.994,283.54
75.375,286.65
74.752,289.91
74.126,293.33
73.498,296.9
72.867,300.63
72.235,304.51
71.601,308.55
70.967,312.73
70.333,317.06
69.698,321.55
69.063,326.18
68.429,330.96
67.795,335.88
67.162,340.95
66.53,346.16
65.898,351.52
65.268,357.01
64.64,362.65
64.013,368.42
63.387,374.33
62.763,380.38
62.141,386.56
61.521,392.88
61.586,387.47
62.208,381.27
62.832,375.2
63.458,369.26
64.086,363.46
64.715,357.8
65.345,352.28
65.977,346.91
66.61,341.67
67.244,336.58
67.878,331.63
68.514,326.82
69.15,322.17
69.786,317.66
70.422,313.3
71.058,309.09
71.693,305.03
72.327,301.13
72.96,297.37
73.592,293.77
74.221,290.33
74.848,287.04
75.471,283.91
76.09,280.93
76.704,278.11
77.312,275.45
77.913,272.95
78.506,270.61
79.089,268.43
79.659,266.41
80.215,264.56
80.753,262.86
81.271,261.33
81.763,259.96
82.225,258.75
82.651,257.71
83.035,256.83
83.368,256.11
83.642,255.56
83.85,255.18
83.984,254.96
84.04,254.9
84.016,255
83.911,255.28
83.731,255.71
83.482,256.31
83.171,257.08
82.806,258
82.396,259.1
81.947,260.35
81.466,261.77
80.958,263.35
80.428,265.09
79.88,267
79.315,269.07
78.738,271.3
78.15,273.68
77.552,276.23
76.948,278.94
76.336,281.8
75.72,284.83
75.099,288.01
74.475,291.34
73.848,294.83
73.218,298.48
72.587,302.28
71.954,306.23
71.321,310.34
70.686,314.59
70.052,318.99
69.417,323.55
68.782,328.25
68.148,333.09
67.515,338.08
66.882,343.22
66.25,348.5
65.62,353.92
64.99,359.48
64.362,365.18
63.736,371.02
63.111,377
62.488,383.11
61.867,389.36
61.248,395.73
61.238,390.69
61.859,384.41
62.482,378.27
63.107,372.26
63.733,366.39
64.362,360.66
64.992,355.06
65.623,349.61
66.255,344.3
66.888,339.13
67.523,334.1
68.158,329.22
68.794,324.48
69.43,319.9
70.066,315.46
70.702,311.17
71.338,307.03
71.973,303.04
72.607,299.21
73.239,295.53
73.87,292
74.498,288.63
75.123,285.41
75.744,282.35
76.361,279.45
76.973,276.7
77.578,274.12
78.176,271.69
78.764,269.43
79.341,267.32
79.906,265.38
80.454,263.6
80.983,261.98
81.49,260.52
81.97,259.23
82.417,258.1
82.824,257.13
83.186,256.33
83.494,255.69
83.74,255.22
83.916,254.91
84.015,254.76
84.036,254.78
83.975,254.97
83.836,255.32
83.625,255.83
83.347,256.51
83.011,257.35
82.625,258.35
82.197,259.52
81.734,260.85
81.24,262.35
80.722,264.01
80.183,265.83
79.627,267.81
79.057,269.95
78.475,272.26
77.882,274.72
77.282,277.34
76.674,280.12
76.06,283.06
75.442,286.16
74.82,289.42
74.194,292.82
73.566,296.39
72.935,300.11
72.303,303.98
71.67,308
71.036,312.18
70.402,316.5
69.767,320.98
69.132,325.6
68.498,330.37
67.864,335.29
67.231,340.35
66.599,345.55
65.968,350.9
65.338,356.38
64.709,362.01
64.082,367.78
63.456,373.68
62.832,379.72
62.21,385.9
61.59,392.21
61.513,387.56
62.135,381.34
62.759,375.26
63.385,369.32
64.013,363.51
64.642,357.84
65.272,352.32
65.904,346.93
66.537,341.68
67.171,336.58
67.806,331.62
68.441,326.81
69.077,322.15
69.713,317.63
70.35,313.26
70.986,309.04
71.621,304.97
72.256,301.06
72.889,297.29
73.521,293.68
74.15,290.23
74.777,286.93
75.401,283.79
76.02,280.8
76.635,277.98
77.244,275.31
77.846,272.8
78.44,270.45
79.023,268.26
79.595,266.23
80.152,264.36
80.692,262.66
81.212,261.12
81.707,259.74
82.172,258.52
82.602,257.47
82.99,256.58
83.329,255.86
83.609,255.3
83.824,254.9
83.967,254.67
84.031,254.6
84.014,254.7
83.918,254.96
83.746,255.39
83.503,255.98
83.199,256.74
82.839,257.66
82.434,258.74
81.989,259.98
81.512,261.39
81.007,262.97
80.479,264.7
79.932,266.6
79.369,268.66
78.793,270.88
78.206,273.26
77.61,275.8
77.006,278.5
76.396,281.36
75.78,284.37
75.16,287.54
74.536,290.87
73.909,294.35
73.28,297.99
72.649,301.78
72.016,305.73
71.382,309.82
70.748,314.07
70.114,318.47
69.479,323.01
68.844,327.71
68.21,332.55
67.577,337.53
66.944,342.66
66.312,347.93
65.682,353.35
65.052,358.9
64.424,364.6
63.798,370.43
63.173,376.4
62.55,382.51
61.929,388.75
61.309,395.12
61.171,390.7
61.792,384.42
62.416,378.27
63.041,372.25
63.667,366.37
64.295,360.63
64.925,355.03
65.556,349.57
66.189,344.25
66.822,339.07
67.457,334.04
68.092,329.15
68.728,324.41
69.364,319.81
70,315.36
70.636,311.07
71.272,306.92
71.908,302.92
72.542,299.08
73.174,295.39
73.805,291.86
74.434,288.48
75.059,285.25
75.681,282.18
76.299,279.27
76.911,276.52
77.517,273.93
78.115,271.5
78.704,269.22
79.283,267.11
79.848,265.16
80.398,263.37
80.929,261.74
81.438,260.28
81.92,258.98
82.37,257.84
82.782,256.87
83.148,256.06
83.461,255.41
83.712,254.93
83.895,254.61
84.002,254.46
84.03,254.47
83.977,254.65
83.845,254.99
83.64,255.5
83.368,256.17
83.038,257
82.657,258
82.232,259.16
81.772,260.49
81.281,261.98
80.766,263.63
80.229,265.44
79.674,267.42
79.105,269.55
78.524,271.85
77.933,274.31
77.333,276.92
76.726,279.7
76.113,282.63
75.495,285.72
74.873,288.97
74.248,292.38
73.62,295.93
72.99,299.65
72.358,303.51
71.725,307.53
71.091,311.7
70.457,316.02
69.822,320.49
69.188,325.11
68.553,329.87
67.92,334.78
67.286,339.84
66.654,345.04
66.023,350.38
65.393,355.86
64.764,361.48
64.137,367.25
63.511,373.15
62.887,379.18
62.265,385.35
61.645,391.66
61.026,398.09
61.454,387.49
62.076,381.27
62.7,375.18
63.326,369.23
63.954,363.42
64.583,357.74
65.213,352.21
65.845,346.81
66.478,341.56
67.112,336.45
67.747,331.49
68.383,326.67
69.019,322
69.655,317.48
70.291,313.1
70.928,308.88
71.563,304.8
72.198,300.88
72.832,297.11
73.464,293.5
74.093,290.04
74.721,286.73
75.345,283.58
75.965,280.59
76.58,277.76
77.189,275.08
77.792,272.57
78.386,270.21
78.971,268.02
79.543,265.98
80.102,264.11
80.643,262.4
81.165,260.85
81.662,259.47
82.13,258.25
82.563,257.19
82.954,256.29
83.296,255.56
83.582,255
83.802,254.6
83.951,254.36
84.021,254.29
84.011,254.38
83.922,254.64
83.755,255.06
83.519,255.64
83.219,256.39
82.864,257.31
82.462,258.39
82.021,259.63
81.546,261.03
81.043,262.6
80.517,264.33
79.972,266.22
79.41,268.28
78.835,270.49
78.249,272.87
77.654,275.4
77.051,278.1
76.441,280.95
75.826,283.96
75.206,287.13
74.582,290.46
73.956,293.93
73.327,297.57
72.696,301.36
72.064,305.3
71.43,309.39
70.796,313.63
70.161,318.03
69.527,322.57
68.892,327.26
68.258,332.09
67.625,337.08
66.992,342.2
66.36,347.47
65.73,352.88
65.1,358.43
64.472,364.13
63.846,369.96
63.221,375.92
62.597,382.03
61.976,388.26
61.357,394.63
61.12,390.54
61.741,384.25
62.364,378.1
62.989,372.08
63.616,366.2
64.244,360.45
64.874,354.84
65.505,349.38
66.138,344.05
66.771,338.87
67.406,333.83
68.041,328.94
68.677,324.19
69.313,319.59
69.95,315.14
70.586,310.84
71.222,306.69
71.858,302.69
72.492,298.84
73.125,295.15
73.756,291.61
74.385,288.23
75.011,285
75.633,281.93
76.251,279.01
76.863,276.26
77.47,273.66
78.069,271.22
78.659,268.95
79.238,266.83
79.804,264.88
80.355,263.08
80.888,261.45
81.398,259.98
81.882,258.68
82.334,257.54
82.748,256.56
83.118,255.75
83.434,255.1
83.69,254.61
83.878,254.29
83.99,254.14
84.023,254.15
83.976,254.32
83.849,254.66
83.649,255.16
83.382,255.83
83.056,256.66
82.678,257.66
82.257,258.81
81.799,260.14
81.31,261.62
80.796,263.27
80.261,265.08
79.708,267.05
79.14,269.19
78.56,271.48
77.969,273.94
77.37,276.55
76.763,279.32
76.151,282.26
75.533,285.34
74.912,288.59
74.287,291.99
73.659,295.55
73.029,299.26
72.398,303.12
71.765,307.14
71.131,311.31
70.497,315.62
69.862,320.09
69.228,324.71
68.593,329.47
67.959,334.38
67.326,339.43
66.694,344.63
66.063,349.97
65.433,355.45
64.804,361.07
64.177,366.83
63.551,372.73
62.927,378.77
62.304,384.94
61.684,391.24
61.066,397.68
61.409,387.25
62.031,381.02
62.656,374.93
63.281,368.98
63.909,363.17
64.538,357.49
65.169,351.95
65.801,346.55
66.434,341.3
67.068,336.19
67.703,331.22
68.339,326.4
68.975,321.73
69.611,317.2
70.248,312.82
70.884,308.6
71.52,304.52
72.155,300.59
72.789,296.82
73.421,293.21
74.051,289.74
74.679,286.44
75.303,283.28
75.923,280.29
76.539,277.46
77.149,274.78
77.752,272.26
78.346,269.9
78.932,267.71
79.505,265.67
80.064,263.79
80.607,262.08
81.129,260.53
81.628,259.15
82.097,257.92
82.532,256.86
82.926,255.97
83.271,255.24
83.56,254.67
83.784,254.26
83.937,254.03
84.012,253.95
84.007,254.04
83.922,254.3
83.76,254.72
83.527,255.3
83.231,256.05
82.879,256.97
82.48,258.04
82.041,259.28
81.568,260.69
81.067,262.26
80.543,263.98
79.998,265.88
79.438,267.93
78.864,270.14
78.279,272.52
77.684,275.05
77.081,277.75
76.472,280.6
75.857,283.61
75.237,286.78
74.614,290.1
73.988,293.58
73.359,297.21
72.728,301
72.096,304.94
71.463,309.03
70.829,313.28
70.194,317.67
69.56,322.21
68.925,326.9
68.291,331.74
67.658,336.72
67.025,341.85
66.393,347.12
65.762,352.53
65.133,358.08
64.505,363.77
63.878,369.6
63.253,375.57
62.63,381.67
62.009,387.91
61.389,394.28
61.081,390.23
61.703,383.94
62.326,377.79
62.951,371.76
63.578,365.88
64.206,360.13
64.836,354.53
65.468,349.06
66.1,343.73
66.734,338.55
67.369,333.51
68.004,328.61
68.64,323.87
69.277,319.27
69.913,314.81
70.55,310.51
71.186,306.36
71.821,302.36
72.456,298.51
73.089,294.82
73.72,291.28
74.349,287.89
74.975,284.66
75.598,281.59
76.216,278.67
76.829,275.92
77.436,273.32
78.035,270.88
78.626,268.61
79.205,266.49
79.772,264.53
80.324,262.74
80.857,261.11
81.369,259.64
81.854,258.34
82.307,257.2
82.723,256.22
83.095,255.41
83.414,254.76
83.673,254.27
83.863,253.95
83.979,253.8
84.016,253.81
83.973,253.98
83.85,254.32
83.653,254.82
83.389,255.49
83.066,256.32
82.691,257.32
82.271,258.48
81.815,259.8
81.328,261.29
80.816,262.94
80.281,264.75
79.729,266.72
79.162,268.85
78.582,271.15
77.992,273.61
77.393,276.22
76.787,278.99
76.175,281.93
75.558,285.02
